datetime,close
2020-06-05,289.10001
2020-06-08,290.75
2020-06-09,285.26999
2020-06-10,286.0
2020-06-11,271.94
2020-06-12,270.26999
2020-06-15,274.82999
2020-06-16,282.59
2020-06-17,285.64001
2020-06-18,289.35999
2020-06-19,281.59
2020-06-22,289.35999
2020-06-23,289.66
2020-06-24,285.25
2020-06-25,287.19
2020-06-26,283.07999
2020-06-29,282.13
2020-06-30,291.73001
2020-07-01,294.32001
2020-07-02,297.97
2020-07-06,301.64001
2020-07-07,299.32001
2020-07-08,301.89999
2020-07-09,304.5
2020-07-10,301.64999
2020-07-13,295.56
2020-07-14,301.04001
2020-07-15,301.04001
2020-07-16,295.29999
2020-07-17,301.13
2020-07-20,309.10999
2020-07-21,305.75
2020-07-22,306.89001
2020-07-23,300.14999
2020-07-24,293.51001
2020-07-27,300.17001
2020-07-28,298.22
2020-07-29,306.04999
2020-07-30,309.67001
2020-07-31,310.60001
2020-08-03,315.23001
2020-08-04,308.78
2020-08-05,312.26999
2020-08-06,315.25
2020-08-07,312.37
2020-08-10,308.78
2020-08-11,301.92001
2020-08-12,308.39999
2020-08-13,314.76999
2020-08-14,313.19
2020-08-17,317.35999
2020-08-18,320.47
2020-08-19,319.53
2020-08-20,328.32001
2020-08-21,324.5
2020-08-24,325.25
2020-08-25,326.48999
2020-08-26,331.48001
2020-08-27,332.34
2020-08-28,336.70999
2020-08-31,339.01001
2020-09-01,343.89001
2020-09-02,350.59
2020-09-03,332.14001
2020-09-04,321.20999
2020-09-08,308.60999
2020-09-09,320.04999
2020-09-10,317.42001
2020-09-11,314.07999
2020-09-14,321.60001
2020-09-15,328.20999
2020-09-16,317.89001
2020-09-17,308.88
2020-09-18,305.07999
2020-09-21,309.19
2020-09-22,315.44
2020-09-23,302.54999
2020-09-24,304.41
2020-09-25,312.16
2020-09-28,318.79999
2020-09-29,319.51001
2020-09-30,327.23001
2020-10-01,334.79999
2020-10-02,321.57999
2020-10-05,323.87
2020-10-06,316.47
2020-10-07,330.39999
2020-10-08,333.54001
2020-10-09,336.82001
2020-10-12,347.85999
2020-10-13,351.31
2020-10-14,351.39999
2020-10-15,351.70001
2020-10-16,349.72
2020-10-19,336.25
2020-10-20,331.95999
2020-10-21,327.85999
2020-10-22,326.78
2020-10-23,330.22
2020-10-26,321.0
2020-10-27,322.17001
2020-10-28,308.03
2020-10-29,310.85001
2020-10-30,304.37
2020-11-02,311.23001
2020-11-03,315.91
2020-11-04,329.25
2020-11-05,328.35001
2020-11-06,336.79999
2020-11-09,328.47
2020-11-10,319.42999
2020-11-11,328.95999
2020-11-12,323.64001
2020-11-13,328.20999
2020-11-16,322.67001
2020-11-17,319.79001
2020-11-18,317.98999
2020-11-19,324.12
2020-11-20,318.26001
2020-11-23,313.42001
2020-11-24,320.12
2020-11-25,322.87
2020-11-27,330.41
2020-11-30,338.06
2020-12-01,340.85001
2020-12-02,334.92999
2020-12-03,337.54001
2020-12-04,343.47
2020-12-07,341.89001
2020-12-08,341.28
2020-12-09,334.54999
2020-12-10,334.04001
2020-12-11,335.19
2020-12-14,343.39001
2020-12-15,343.03
2020-12-16,343.62
2020-12-17,346.63
2020-12-18,357.81
2020-12-21,355.95001
2020-12-22,362.31
2020-12-23,362.22
2020-12-24,364.17001
2020-12-28,363.72
2020-12-29,360.85001
2020-12-30,362.32001
2020-12-31,363.79999
2021-01-04,357.67001
2021-01-05,359.82999
2021-01-06,349.89999
2021-01-07,365.01999
2021-01-08,374.66
2021-01-11,373.32999
2021-01-12,373.26999
2021-01-13,375.57999
2021-01-14,369.04999
2021-01-15,364.28
2021-01-19,369.51001
2021-01-20,378.64999
2021-01-21,371.85999
2021-01-22,374.57001
2021-01-25,367.87
2021-01-26,366.64001
2021-01-27,348.85001
2021-01-28,362.87
2021-01-29,354.37
2021-02-01,367.94
2021-02-02,375.12
2021-02-03,370.07001
2021-02-04,377.41
2021-02-05,379.48001
2021-02-08,381.97
2021-02-09,386.39001
2021-02-10,386.59
2021-02-11,396.13
2021-02-12,403.60001
2021-02-16,401.85999
2021-02-17,393.89999
2021-02-18,389.81
2021-02-19,395.37
2021-02-22,383.20001
2021-02-23,375.56
2021-02-24,385.37
2021-02-25,338.45999
2021-02-26,340.98999
2021-03-01,346.10999
2021-03-02,336.32999
2021-03-03,319.85999
2021-03-04,306.16
2021-03-05,308.03
2021-03-08,293.54999
